% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 18:19:55
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
32367.8516228748; 470.889966031; -467.737469556; -83.3664225303; 54.3968718436
32376.85244113101; 471.010114031; -467.823183381; -83.3311031624; 54.6991462089
32385.85325938722; 471.143808882; -467.922690071; -83.296339674; 54.9985886878
32394.85407764342; 471.284236376; -468.02928296; -83.2621888338; 55.2939575099
32403.85489589963; 471.433372944; -468.145052799; -83.2287744999; 55.5844821419
32412.85571415583; 471.589217591; -468.267925366; -83.1959976227; 55.8707456004
32421.85653241204; 471.76031262; -468.406392269; -83.1638602348; 56.1537552697
32430.85735066824; 471.936252638; -468.550288859; -83.1325245713; 56.4309609705
32439.85816892445; 472.125669952; -468.708320958; -83.1021174299; 56.7023639177
32448.85898718065; 472.316494918; -468.868528015; -83.0726493402; 56.9664357543
32457.85980543686; 472.521276522; -469.043306682; -83.0440477081; 57.2252847021
32466.86062369306; 472.730179247; -469.222936172; -83.0163450875; 57.4774610292
32475.86144194927; 472.95128035; -469.415942155; -82.990035606; 57.7198996994
32484.86226020547; 473.177791012; -469.614988365; -82.9645121776; 57.9567476172
32493.86307846168; 473.405725957; -469.816736542; -82.9403735667; 58.1826041457
32502.86389671788; 473.650669974; -470.036507611; -82.9174618517; 58.4006734534
32511.86471497409; 473.894768186; -470.256395896; -82.8955822022; 58.6103525161
32520.86553323029; 474.138412998; -470.477081576; -82.8750069068; 58.809441257
32529.8663514865; 474.394575633; -470.711586091; -82.8558693469; 58.9984414892
32538.8671697427; 474.658586495; -470.955235306; -82.8381176681; 59.1771920561
32547.86798799891; 474.930458425; -471.207729846; -82.8214389721; 59.348257413
32556.86880625511; 475.197018431; -471.456536544; -82.8063410738; 59.5058019368
32565.86962451132; 475.471986133; -471.715174149; -82.7927221962; 59.6523599956
32574.87044276752; 475.750649491; -471.978967809; -82.780572035; 59.7874102522
32583.87126102373; 476.032462998; -472.247687242; -82.7701783245; 59.9084944774
32592.87207927993; 476.317325186; -472.520549333; -82.7608791551; 60.021035681
32601.87289753614; 476.592761128; -472.785609599; -82.753079124; 60.1201073359
32610.87371579234; 476.882943908; -473.066982975; -82.7468991161; 60.2077386967
32619.87453404855; 477.16650157; -473.343399763; -82.7422670976; 60.2818057547
32628.87535230475; 477.450194536; -473.621328593; -82.7389515859; 60.3450524459
32637.87617056096; 477.728752131; -473.895704471; -82.737103478; 60.3955452262
32646.87698881716; 478.00962678; -474.174201111; -82.7369855151; 60.4320302866
32655.87780707337; 478.2882097; -474.451835867; -82.7382052269; 60.4571498287
32664.87862532957; 478.557758126; -474.721727874; -82.7405788897; 60.4715547742
32673.87944358578; 478.840652032; -475.006635843; -82.7446344482; 60.4736796631
32682.88026184198; 479.111863679; -475.281393718; -82.7500507078; 60.4630026642
32691.88108009819; 479.380111536; -475.554692609; -82.7568688113; 60.4402652415
32700.88189835439; 479.639211422; -475.81993977; -82.7646562575; 60.4082612986
32709.8827166106; 479.894182226; -476.082770019; -82.774037485; 60.3624238452
32718.8835348668; 480.141901514; -476.339866266; -82.7848079736; 60.304041146
32727.88435312301; 480.387390712; -476.595778117; -82.7965611525; 60.2371100579
32736.88517137921; 480.625268013; -476.845574759; -82.8096897377; 60.1576767513
32745.88598963542; 480.850284878; -477.083253187; -82.8234409684; 60.0713407909
32754.88680789163; 481.073328227; -477.320496409; -82.8386603632; 59.9724171877
32763.88762614783; 481.294808238; -477.556917854; -82.8545958929; 59.8672083394
32772.88844440404; 481.505114625; -477.783452356; -82.871703035; 59.7507159089
32781.88926266025; 481.701446793; -477.997038441; -82.8897185151; 59.6247856827
32790.89008091645; 481.896525608; -478.210138389; -82.9084943917; 59.4922257484
32799.89089917265; 482.076621067; -478.409157681; -82.928065952; 59.3510438855
32808.89171742886; 482.255503255; -478.607580102; -82.9482644852; 59.2043467669
32817.89253568507; 482.422324017; -478.794969581; -82.9694155864; 59.0480803946
32826.89335394127; 482.583695459; -478.977013613; -82.9906769368; 58.8900971428
32835.89417219747; 482.73394246; -479.148645314; -83.0126024955; 58.7250788662
32844.89499045368; 482.877486909; -479.314483704; -83.035424305; 58.5516273401
32853.89580870989; 483.002431219; -479.461825262; -83.0582747247; 58.3755656027
32862.89662696609; 483.132340783; -479.614706989; -83.081789955; 58.1944287468
32871.89744522229; 483.246809344; -479.752385793; -83.1054971627; 58.0097151511
32880.8982634785; 483.3520483; -479.881225179; -83.1295954345; 57.8205180552
32889.89908173471; 483.443878278; -479.996968331; -83.1539834686; 57.6271969335
32898.89989999091; 483.529810437; -480.107024828; -83.1786179794; 57.4310218974
32907.90071824711; 483.607215519; -480.208036142; -83.2027539004; 57.2379324652
32916.90153650332; 483.680759145; -480.305544494; -83.2273006779; 57.0408685508
32925.90235475953; 483.733327584; -480.382339839; -83.252046637; 56.8395969117
32934.90317301573; 483.791260612; -480.464118513; -83.2765294905; 56.6411039271
32943.90399127193; 483.835041269; -480.532000274; -83.301256766; 56.4388505958
32952.90480952814; 483.878565545; -480.599358607; -83.3257968826; 56.2380893075
32961.90562778435; 483.905659999; -480.650391274; -83.3504162114; 56.0347136212
32970.90644604055; 483.925631449; -480.693820041; -83.3745815302; 55.8342916838
32979.90726429675; 483.954358941; -480.74596688; -83.3988535806; 55.6339541343
32988.90808255296; 483.963282273; -480.777976175; -83.422732625; 55.4346119128
32997.90890080917; 483.969156685; -480.806490917; -83.4462144862; 55.238237715
33006.90971906537; 483.965089272; -480.825065088; -83.4697140122; 55.0405705433
33015.91053732157; 483.959631353; -480.841557146; -83.4925665719; 54.8481693886
33024.91135557778; 483.948820214; -480.852699891; -83.5154680189; 54.6547489605
33033.91217383399; 483.93049001; -480.856048433; -83.5381116211; 54.4626461956
33042.91299209019; 483.904099129; -480.850866493; -83.5602865521; 54.2735785878
33051.91381034639; 483.870720972; -480.838282254; -83.5820541713; 54.0871604243
33060.9146286026; 483.840515502; -480.828520121; -83.6035469218; 53.9034198098
33069.91544685881; 483.806099862; -480.814111142; -83.6246210291; 53.7227398263
33078.91626511501; 483.763190053; -480.790862686; -83.6453423874; 53.5440976875
33087.91708337121; 483.719777252; -480.766692359; -83.6656819391; 53.3686275919
33096.91790162742; 483.674085772; -480.739862012; -83.6856647861; 53.1959237823
33105.91871988363; 483.624984457; -480.709105315; -83.7051342722; 53.0271783923
33114.91953813983; 483.57310204; -480.675202886; -83.7242546058; 52.8610852207
33123.92035639603; 483.518347407; -480.638202986; -83.7431737251; 52.6963954907
33132.92117465224; 483.462294224; -480.599467408; -83.7616691618; 52.5351487371
33141.92199290845; 483.408400846; -480.562489376; -83.7797975523; 52.3772450384
33150.92281116465; 483.350090908; -480.520541558; -83.7973474214; 52.2237447434
33159.92362942085; 483.28225489; -480.468912173; -83.8147190526; 52.0707433711
33168.92444767706; 483.220029226; -480.422408212; -83.8316450095; 51.9221178375
33177.92526593327; 483.162010248; -480.379828023; -83.8483354572; 51.7759496696
33186.92608418947; 483.09872919; -480.331717835; -83.8647444029; 51.6316082917
33195.92690244567; 483.03075205; -480.278632931; -83.8808616649; 51.4892431806
33204.92772070188; 482.972086215; -480.234375323; -83.8965447047; 51.3515414541
33213.92853895809; 482.905883365; -480.182631069; -83.9122806202; 51.2126253776
33222.92935721429; 482.84075086; -480.131395339; -83.9274380051; 51.0787028326
33231.93017547049; 482.778614211; -480.082998336; -83.9424793661; 50.9460993009
33240.9309937267; 482.71212543; -480.030356423; -83.9576555484; 50.8119369989
33249.93181198291; 482.650749452; -479.982411741; -83.9724361438; 50.6816569486
33258.93263023911; 482.594663304; -479.939394116; -83.9868785291; 50.5547921644
33267.93344849531; 482.533226802; -479.890879255; -84.0011587507; 50.4287513563
33276.93426675152; 482.465296403; -479.835712326; -84.0152561064; 50.3035922829
33285.93508500773; 482.409543148; -479.792936082; -84.0297098641; 50.176745568
33294.93590326393; 482.349378253; -479.74549009; -84.0438791989; 50.0518473734
33303.93672152013; 482.28511235; -479.693972241; -84.0580939146; 49.9261712417
33312.93753977634; 482.22123272; -479.642618423; -84.0720930867; 49.8023680571
33321.93835803255; 482.160623533; -479.594870284; -84.0865357243; 49.675217854
33330.93917628875; 482.100066207; -479.546873779; -84.1006703999; 49.5506777751
33339.93999454495; 482.041764207; -479.501213077; -84.1149495355; 49.4251866893
33348.94081280116; 481.979792453; -479.451738904; -84.1290773434; 49.3006123761
33357.94163105737; 481.922507852; -479.407122368; -84.1434699006; 49.1743285232
33366.94244931357; 481.865749824; -479.363110333; -84.1579954589; 49.0470110713
33375.94326756978; 481.814658456; -479.324908079; -84.1727624616; 48.9182745623
33384.94408582598; 481.762896541; -479.285837168; -84.1873333068; 48.7911339992
33393.94490408219; 481.707401815; -479.243378333; -84.2023273639; 48.6600994472
33402.94572233839; 481.649376454; -479.1983657; -84.2173211007; 48.528838158
33411.9465405946; 481.595865503; -479.158080647; -84.2326367219; 48.3953655868
33420.9473588508; 481.539464255; -479.115033231; -84.2481310283; 48.2601341269
33429.94817710701; 481.479691084; -479.068747744; -84.2638099241; 48.1230490558
33438.94899536321; 481.425693659; -479.028335378; -84.279686185; 47.9849185482
33447.94981361942; 481.368392235; -478.984585224; -84.2955500023; 47.8465897333
33456.95063187562; 481.308225498; -478.938482833; -84.3120609942; 47.7025950816
33465.95145013183; 481.244019704; -478.888385718; -84.3286536192; 47.5575494791
33474.95226838804; 481.175666837; -478.834121795; -84.3452510017; 47.4120885199
33483.95308664424; 481.113550016; -478.786328798; -84.3622230924; 47.2641444459
33492.95390490045; 481.053065675; -478.740355546; -84.3794879569; 47.1139464566
33501.95472315665; 480.991047314; -478.693013981; -84.3970034248; 46.9615369075
33510.95554141286; 480.91600611; -478.632710625; -84.4145772351; 46.8074058323
33519.95635966906; 480.846335322; -478.577891922; -84.4323832643; 46.6518975648
33528.95717792527; 480.777580001; -478.524139968; -84.4504431483; 46.4943962886
33537.95799618147; 480.702392339; -478.464199281; -84.4688312007; 46.3335730182
33546.95881443768; 480.626767412; -478.403613193; -84.4870253898; 46.1743697302
33555.95963269388; 480.549505632; -478.341816291; -84.5058065417; 46.0101525069
33564.96045095009; 480.464255516; -478.27195836; -84.5245215781; 45.8457704154
33573.96126920629; 480.373543607; -478.196970077; -84.543691979; 45.6771189588
33582.9620874625; 480.285423699; -478.124440139; -84.5627834534; 45.5094270532
33591.9629057187; 480.204168199; -478.058828607; -84.5820560359; 45.3409256086
33600.96372397491; 480.109092719; -477.979303542; -84.6012073527; 45.1721848082
33609.96454223112; 480.011216526; -477.897316038; -84.6208492508; 44.9991478039
33618.96536048732; 479.914024066; -477.815916814; -84.6404527969; 44.8265560216
33627.96617874352; 479.812093558; -477.729716954; -84.660029398; 44.6538089145
33636.96699699973; 479.705321109; -477.63868668; -84.6796741604; 44.4801087853
33645.96781525594; 479.594742463; -477.543957746; -84.6995183423; 44.3044625752
33654.96863351214; 479.475931758; -477.440740644; -84.719068199; 44.1305822843
33663.96945176834; 479.365266885; -477.345820092; -84.7389414255; 43.9548304892
33672.97027002455; 479.250097134; -477.246280579; -84.7587250671; 43.7794845328
33681.97108828076; 479.121811848; -477.133507735; -84.7783667299; 43.6042013004
33690.97190653696; 478.993537675; -477.020718096; -84.7980561612; 43.4286038401
33699.97272479316; 478.866111836; -476.908678743; -84.8177055301; 43.2534991351
33708.97354304937; 478.735532247; -476.793382819; -84.8372862102; 43.0787641997
33717.97436130558; 478.597801297; -476.670944879; -84.8569260284; 42.9029800504
33726.97517956178; 478.460014058; -476.548271751; -84.8764120906; 42.7285586952
33735.97599781798; 478.323188256; -476.426293763; -84.8956302297; 42.5565391604
33744.97681607419; 478.177551057; -476.295445126; -84.9148048952; 42.3841866252
33753.9776343304; 478.027977414; -476.16049117; -84.9338136013; 42.2129580607
33762.9784525866; 477.881197758; -476.028267272; -84.9528333232; 42.0419779688
33771.97927084281; 477.728944547; -475.890398866; -84.9716737937; 41.8720994338
33780.98008909901; 477.571469954; -475.74702488; -84.9901791667; 41.70464263
33789.98090735522; 477.405986415; -475.595587901; -85.0086488057; 41.5368826012
33798.98172561142; 477.240842722; -475.444123112; -85.026692329; 41.3727899165
33807.98254386763; 477.079517808; -475.296347008; -85.0446529199; 41.2098146054
33816.98336212383; 476.907447149; -475.13776825; -85.0625557986; 41.0464897164
33825.98418038004; 476.741685058; -474.985450291; -85.0805022914; 40.8834474049
33834.98499863624; 476.566772268; -474.823419777; -85.0976892724; 40.7260169276
33843.98581689245; 476.392822391; -474.662190722; -85.1147261899; 40.5700125139
33852.98663514865; 476.220375046; -474.502395398; -85.1317452459; 40.4143830365
33861.98745340486; 476.045904615; -474.340317866; -85.1484571717; 40.2612236282
33870.98827166106; 475.860184531; -474.166781514; -85.1648830412; 40.1095813867
33879.98908991727; 475.67899316; -473.997535056; -85.1810581935; 39.9604965472
33888.98990817347; 475.495973709; -473.826204918; -85.1969230071; 39.8139238653
33897.99072642968; 475.30876945; -473.650719986; -85.2128748024; 39.6663807888
33906.99154468588; 475.123563427; -473.476705852; -85.228137845; 39.524796398
33915.99236294209; 474.926983479; -473.291236688; -85.2432867333; 39.3833073495
33924.99318119829; 474.733809919; -473.108879604; -85.2580838326; 39.2451055364
33933.9939994545; 474.53981381; -472.925473951; -85.2726040147; 39.1092184752
33942.9948177107; 474.341047291; -472.737217107; -85.2870383002; 38.9737436547
33951.99563596691; 474.148219572; -472.554502065; -85.3009727851; 38.8429748177
33960.99645422311; 473.941512229; -472.357643125; -85.3145002575; 38.7145189579
33969.99727247932; 473.740519593; -472.166382266; -85.3279336624; 38.5873988987
33978.99809073552; 473.531637265; -471.967084675; -85.3411593058; 38.4614412661
33987.99890899173; 473.331662974; -471.776425928; -85.3540756728; 38.3388457946
33996.99972724793; 473.125858918; -471.579676074; -85.3666185574; 38.2189413253
34006.00054550414; 472.922347177; -471.384974298; -85.3788503021; 38.101869358
34015.00136376034; 472.719122422; -471.190572806; -85.391146456; 37.9843755832
34024.00218201655; 472.509040522; -470.988831665; -85.4027226591; 37.8723357336
34033.00300027275; 472.297116118; -470.78515697; -85.4141912753; 37.7611156551
34042.00381852896; 472.082538385; -470.578484381; -85.4251617125; 37.6538586392
34051.00463678516; 471.872966862; -470.37669757; -85.4360089121; 37.5480922292
34060.00545504137; 471.660343001; -470.171580943; -85.4464522681; 37.445475255
34069.00627329757; 471.451853145; -469.97046969; -85.4567515786; 37.3444432442
34078.00709155378; 471.24014387; -469.765871848; -85.4666569039; 37.2464605973
34087.00790980998; 471.03003609; -469.562737532; -85.4763877046; 37.1501064187
34096.00872806619; 470.820532691; -469.359907433; -85.4856869295; 37.0574052975
34105.00954632239; 470.608579336; -469.154484144; -85.4947798715; 36.9662676624
34114.0103645786; 470.399158447; -468.951391306; -85.5035976204; 36.8776470614
34123.0111828348; 470.186062504; -468.744427924; -85.5121185537; 36.7912306216
34132.01200109101; 469.96527436; -468.529523804; -85.5202387734; 36.7075525373
34141.01281934721; 469.749118496; -468.319009905; -85.5280247422; 36.6270293599
34150.01363760342; 469.53832897; -468.113873945; -85.5358751712; 36.5464551297
